127.0.0.1 - - [30/Sep/2021:09:07:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:00:25 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:00:25 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:01:43 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 200 2726
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:01:53 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:01:53 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:02:21 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 200 2756
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:02:21 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:04:44 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 200 2853
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:04:45 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:04:46 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:04:46 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:05:01 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 200 2854
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:06:28 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 200 2922
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:06:29 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:06:29 +0900] "GET /studyhtml5/sample/NewFile2.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:28 +0900] "GET /studyhtml5/sample/html_css_8_5_ex2.html HTTP/1.1" 200 1298
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:28 +0900] "GET /studyhtml5/sample/copyright.png HTTP/1.1" 200 7444
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:28 +0900] "GET /studyhtml5/sample/logo.png HTTP/1.1" 200 2279
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:32 +0900] "GET /studyhtml5/sample/html_css_8_6_ex1_%E2%98%85.html HTTP/1.1" 200 2788
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:36 +0900] "GET /studyhtml5/sample/html_css_8_6_ex1_%E2%98%85%ED%92%80%EC%9D%B4.html HTTP/1.1" 200 3796
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:39 +0900] "GET /studyhtml5/sample/html_css_8_6_ex1_sample.html HTTP/1.1" 200 1312
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:42 +0900] "GET /studyhtml5/sample/html_css_8_5_ex1.html HTTP/1.1" 200 1847
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:47 +0900] "GET /studyhtml5/sample/html_css_8_5_ex1_sample.html HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:50 +0900] "GET /studyhtml5/sample/html_css_8_4_ex2.html HTTP/1.1" 200 2204
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:54 +0900] "GET /studyhtml5/sample/html_css_8_4_ex2_sample.html HTTP/1.1" 200 1497
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:08:58 +0900] "GET /studyhtml5/sample/html_css_8_3_ex2.html HTTP/1.1" 200 2102
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:09:02 +0900] "GET /studyhtml5/sample/html_css_8_3_ex1XXX.html HTTP/1.1" 200 2054
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:09:53 +0900] "GET /studyhtml5/sample/html_css_8_2_ex3-2%E2%98%85.html HTTP/1.1" 200 1779
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:09:56 +0900] "GET /studyhtml5/sample/html_css_8_1_ex1.html HTTP/1.1" 200 831
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:09:59 +0900] "GET /studyhtml5/sample/html_css_8_1_ex2%E2%98%85_sample.html HTTP/1.1" 200 1080
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:10:02 +0900] "GET /studyhtml5/sample/html_css_8_2_ex3-1XXX.html HTTP/1.1" 200 1368
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:10:21 +0900] "GET /studyhtml5/sample/html_css_8_2_ex3-2.html HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:10:24 +0900] "GET /studyhtml5/sample/html_css_8_2_ex5-1.html HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:19:04 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1640
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:19:46 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:21:46 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1674
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:22:49 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1747
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:24:03 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1838
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:24:55 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1884
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:25:38 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1918
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:25:39 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:25:54 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 1916
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:25:55 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:27:48 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2017
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:27:48 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:28:44 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2039
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:28:44 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:29:17 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2036
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:29:17 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:29:17 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:29:29 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2022
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:30:01 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2039
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:30:01 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:30:01 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:31:03 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2114
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:31:04 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:31:16 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2115
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:31:26 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2115
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:32:48 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2152
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:32:58 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2152
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:32:58 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:34:13 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2185
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:34:13 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:35:27 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2256
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:35:28 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:35:58 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2256
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:36:07 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2256
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:36:35 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2256
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:36:35 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:36:59 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2272
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:36:59 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:00 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:13 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2274
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:13 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:14 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:40 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:40 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:37:46 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2277
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:38:12 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2256
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:38:13 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:38:59 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2257
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:39:00 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:39:46 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2300
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:39:46 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:42:09 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2314
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:42:10 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:45:21 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2306
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:46:45 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2380
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:46:45 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:47:08 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2381
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:47:08 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:47:39 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2382
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:47:40 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:47:40 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:54:12 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:54:54 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2376
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:54:54 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:54:54 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:55:07 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2382
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:55:07 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:55:31 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2383
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:55:31 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:55:31 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:56:50 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:12:57:00 +0900] "GET /studyhtml5/sample/NewFile3.html HTTP/1.1" 200 2382
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 200 3050
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1230
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/logo.gif HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/visual_img.png HTTP/1.1" 200 238080
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img1.jpg HTTP/1.1" 200 132373
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img2.jpg HTTP/1.1" 200 81188
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:00 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/side_banner.jpg HTTP/1.1" 200 32435
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:35 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:35 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:40 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:40 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:42 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 200 3050
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1228
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/logo.gif HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/visual_img.png HTTP/1.1" 200 238080
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img2.jpg HTTP/1.1" 200 81188
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img1.jpg HTTP/1.1" 200 132373
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/side_banner.jpg HTTP/1.1" 200 32435
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:00:47 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:11 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:12 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1193
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:12 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 200 3050
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1193
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/logo.gif HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/visual_img.png HTTP/1.1" 200 238080
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img1.jpg HTTP/1.1" 200 132373
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/cont_img2.jpg HTTP/1.1" 200 81188
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/images/side_banner.jpg HTTP/1.1" 200 32435
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:18 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:19 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:19 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:19 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:21 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:21 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:21 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:22 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:22 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:28 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:28 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:28 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:28 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:28 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1215
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:38 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:58 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:58 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:01:58 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:02 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:02 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:02 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:02 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:02 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:16 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:16 +0900] "GET /studyhtml5/ch06/3.theFitness2/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:16 +0900] "GET /studyhtml5/ch06/3.theFitness2/script/main.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [30/Sep/2021:13:02:16 +0900] "GET /studyhtml5/ch06/3.theFitness2/index.html HTTP/1.1" 304 -
