127.0.0.1 - - [04/Oct/2021:09:21:18 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:18:15 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:20:03 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:20:03 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:20:03 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:21:41 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:33:15 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6858
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:33:15 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:33:15 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:33:37 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6863
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:33:37 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:26 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6852
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:26 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:26 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6906
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:35:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:36:22 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:36:22 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:36:23 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:36:23 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:27 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:27 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:27 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 7791
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:28 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:28 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:28 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:55 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:55 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:37:55 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 7790
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:38:11 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:38:11 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:38:11 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:39:19 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:39:19 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:39:19 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:39:19 +0900] "GET /studyhtml5/ch06/3.theFitness/images/image1.png HTTP/1.1" 200 115803
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:16 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:16 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:16 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:18 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:18 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:18 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:18 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:48 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:49 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:52 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:52 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:52 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:52 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:53 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:40:53 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:30 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:52 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:52 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:41:52 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:43:54 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6964
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:43:54 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:43:54 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:44:32 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6965
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:44:33 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:44:33 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:35 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6949
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:35 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 7918
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:35 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 7941
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:46:55 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:49:57 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:49:57 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 7996
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:49:57 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:50:45 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:50:45 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:50:45 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8051
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:01 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:01 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8029
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:01 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8030
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:26 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:29 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:39 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:39 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8032
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:39 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:41 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:41 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:51:41 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:23 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 6958
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:23 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:23 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:47 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:47 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:47 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8176
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:48 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:48 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:48 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:55 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:55 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:53:55 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8176
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:55:30 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 7042
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:55:30 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:55:30 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:23 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:23 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:23 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8213
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:57 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:57 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:57 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8243
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:58 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:58 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:56:58 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:57:53 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 7138
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:57:53 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:57:53 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:58:25 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:58:25 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:58:25 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8274
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:59:16 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:59:17 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:12:59:17 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8296
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:00:07 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 200 7306
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:00:07 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:00:07 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:01:39 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:01:39 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:01:39 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8403
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:01:39 +0900] "GET /studyhtml5/ch06/3.theFitness/images/image1.png HTTP/1.1" 200 184244
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8440
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:05 +0900] "GET /studyhtml5/ch06/3.theFitness/images/Rectangle3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:17 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:17 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:17 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:17 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:17 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
